   4.54030026e+02   3.01628669e+01  -7.47977642e+02  -1.07478415e+03
   3.20040990e+02  -1.35603943e+03  -5.48042795e+02   3.27374215e+01
   8.00554943e+02  -1.03713645e+03   1.18893368e+02  -7.38908976e+02
   1.44523351e+02   4.55521962e+00  -7.35186868e+02   2.87299897e+00
  -1.09416046e+02  -1.45571751e+02  -3.66753989e+02   1.20074028e+02
  -6.10459685e+02  -6.25105344e+02  -2.34563268e+02   2.04589025e+02
   3.45363297e+02  -1.10478164e+02   2.20441809e+02   5.36677210e+02
   2.52753785e+02   6.47215632e+01   4.16658249e+02   1.24030954e+02
   9.42468553e+01   1.01860411e+01   8.95386491e+00   5.08775228e+01
  -3.35733875e+02   3.93249322e+01   9.66363313e+00   4.15759149e+02
  -3.49588743e+02   2.02397050e+02  -3.78373096e+01  -2.11324256e+02
  -7.09368989e+01  -1.10075715e+02   1.42421639e+02   2.25026469e+01
  -1.02944556e+02   2.25721993e+02  -1.36094762e+00  -1.01298366e+02
  -8.12503124e+01  -2.54440393e+01  -1.66762772e+02   6.72205106e+01]"
"[ 2754.09873308 -2979.41950733    67.0676072  -1193.65562418  3925.96859196
 -1943.18337337  -222.86305659  -737.96319939   857.8491975  -1201.38277343
   933.21095064    17.00683755   207.03576601   242.55291013   108.56466084
 -1283.45016338   -89.48237557  1158.16797059   -94.85439253   779.56102391
   345.05699386  -252.60142688   163.80096908   307.62404264  -578.11973965
   511.28424996   636.15221263  -178.22153145   395.6090158    -86.53784909
   142.81986878   -41.90072933  -239.47142808   250.16089755  1205.35531336
   -89.6242445   -219.98488021   250.30515797    32.25728088  -448.11265378
    31.04682296   111.5761379      5.53965992  -174.40996224  -281.44827174
    13.57601432   -45.64369028   -75.06334334   180.97472262    25.61237043
    -7.29594377   -41.92666985   -12.60080767   -79.82817067    82.49641134
   -11.23454636   178.20745344   117.07224757   146.67392455    41.68634839
   -54.06416574    26.50525696   -61.66185939   -44.28675284]"
"[  3.72595851e+03  -1.79662812e+03   6.41934300e+02  -3.06971264e+03
   2.10412527e+02   3.18809793e+03  -5.29011267e+02  -6.36764081e+01
  -5.51842838e+02   2.35115976e+02  -6.87234748e+02  -3.45389689e+02
  -8.68824650e+02   2.97844672e+02   7.47982852e+02   5.49725577e+01
  -3.93458605e+01   3.51263093e+02  -5.05463662e+02   2.61553478e+02
  -6.62026341e+01   5.26554274e+02   5.63807845e+01  -4.43591233e+02
   5.93981578e+02  -4.89168372e+02   5.25216481e+00  -7.18376676e+02
   3.59673362e+02   2.01050170e+02  -1.23471904e+02   2.43630098e+02
  -1.56994726e+02  -9.64439522e-01   2.34311494e+02   6.50079552e+02
   1.90013012e+01  -5.16030343e+01   6.98166748e+01  -2.95486367e+02
   3.46718077e+01   3.77092163e+02   1.34924658e+02  -2.74857792e+02
   7.86327964e+01   1.21038760e+02   1.35340900e+01   5.19532116e+02
   3.24444839e+02  -3.27912599e+02  -5.32453452e+00   9.91854569e+01
  -1.14870646e+02  -1.23859455e+02  -1.05504547e+02   2.57778669e+02
   6.89637463e+01  -1.09277134e+02  -9.28881916e+01  -2.68208189e+02
   7.24612853e+01   1.20816272e+02   1.39616608e+02   4.99343578e+01]"
"[  3.64375808e+03  -3.32685073e+03   6.38616090e+02  -3.04115171e+03
  -3.54246400e+02   2.26392878e+03  -5.84452161e+02   4.24852465e+01
  -1.14163290e+03  -1.07659318e+01   4.01760118e+02   1.96590694e+02
  -9.89349490e+02  -6.36734345e+02   1.02566603e+02   7.93007678e+02
  -7.31478146e+01   7.23092186e+02  -6.23421725e+02  -7.19074583e+01
   8.75936518e+01  -2.73032268e+00  -6.85048733e+01  -1.08753003e+02
   1.51704106e+02   1.60767904e+02   2.18102810e+01   2.42409298e+02
  -9.44921452e+01  -9.52573357e+01   5.50689268e+02  -1.80182656e+02
   9.86421212e+01  -3.45284573e+02  -4.50400307e+02  -4.61151283e+02
  -1.79672329e+02   2.44138286e+02   8.24958819e+01  -4.81719716e+02
   1.58333430e+02   2.43686432e+02  -1.19157877e+01   8.64591022e+00
  -3.12477181e+02  -5.78619004e+01   3.78644756e+02   5.36581608e+02
   2.80471710e+02   9.84739254e+01  -7.86051954e+01   3.41607470e+02
   1.69386783e+02  -2.11959705e+02  -1.18233566e+02  -7.18360296e+01
   3.02049432e+02   3.48369976e+02   3.24035949e+02   3.34421629e+02
  -4.62505261e+02   5.79828633e+01  -8.84014248e+01   4.47838332e+02]"
"[-4796.1552431   2395.14887029 -1630.03746413 -2026.54559635  -782.85896529
   415.35302722    67.80999412  -622.85259054  -145.15289032 -1111.46823311
    67.8790612   -174.976287    -143.91115685  -679.42428199    20.18179938
  -112.58865158   659.87609927   -78.18175433   174.38551057  -286.00831619
   166.14541621   249.7581123     85.99610885  -683.82848572  -165.56024017
  -199.4734914    -67.91083302   133.76436824   928.19939843   449.82756872
  -225.47740396   -45.74485117  -633.12280018  -252.57595484   101.4398802
   218.04459668   -98.8528071    -40.97410468   230.6397273     85.4975845
   -16.54941451    80.53161833  -312.35091811   226.48706269  -181.63718093
  -225.39592886  -108.38714418   -73.23923886     4.81373787  -313.37442958
   -83.9939263   -332.42934972  -152.37530068  -307.18220366  -152.78104172
   -88.12790934   -75.88590008   -28.00164511  -165.93681738    65.8271224
   -40.49384189    35.81538085  -182.70328826   123.32577972]"
"[ -5.57703417e+03   9.06964300e+02  -2.32643799e+03  -1.47761553e+03
  -5.30251720e+02  -2.32355644e+02  -3.33516776e+02   7.08056007e+02
  -1.91020945e+03  -6.99738272e+02  -2.92380202e+02  -5.62978601e+01
  -1.13393097e+02  -5.01290976e+02   1.63836181e+02  -2.85915229e+02
   1.24449411e+03   7.02003765e+02  -1.24347524e+02   8.68588362e+01
   1.70325121e+02   2.27020783e+02  -1.56929338e+02   2.13905475e+02
   8.75464876e+00  -1.40826077e+02   6.00921978e+02   7.64043394e+02
   2.18325072e+02   6.35605166e+00  -2.23407898e+02   3.84683378e+02
   4.33469499e+01   1.88438717e+02  -2.63132868e+02   1.80491298e+02
   5.67703541e+02   3.45831540e+02  -1.17200929e+02  -3.21047685e+02
   2.04616187e+02  -1.92861823e+02  -2.90094203e+02  -9.86672499e+01
   2.02288423e+02   2.64223347e+02   1.12535193e+02  -7.98161458e+01
  -3.26732339e+02  -5.55504319e+02   5.28169365e+01  -2.80908442e+02
   1.50192013e+02   1.76773512e+02  -9.25598299e+01  -2.24057321e+01
  -2.19891455e+01   8.83552045e+01   6.37259808e+01   1.77461428e+02
   1.55530019e+02   4.98691888e+01  -1.16401488e+02   1.00863228e-01]"
"[-4882.33895923  1947.9120728    429.37607883 -1454.82042299 -1594.23953658
   175.03226      280.85283783  -834.95485407  -220.76475198 -1753.8957514
    22.69172304   -25.40988015     8.17685137   320.48080466   489.48728979
    35.12221643    -6.6455817    421.40129191  -642.21934649   409.7460893
  -516.33124259  -415.98677534  -142.54588226   641.07309421    26.1717701
  -874.62820925  -113.4344369    862.76767493   -67.37462274   -34.23876954
  -352.7634506   -145.445621     215.77975483   -47.03635982   100.83646069
    80.31023087   204.29868244   334.01923434   497.91537019   111.05888387
   287.07127897    42.77882842   -76.70113589   285.30169248  -459.4236958
   696.30224871   -35.46156793    11.80276123   198.69945995  -577.80085702
   -96.71930678   336.0959499     61.19823433   -75.19677914   544.35138341
    95.22324086   516.21506862  -375.92615467   179.33106354   482.89117078
   272.26007753  -539.13186453   210.30850154   127.38298831]"
"[ -5.98961793e+03  -2.85861620e+02  -5.10458261e+02  -1.05135756e+03
  -1.32575825e+03  -6.03681192e+02  -8.00601186e+02   1.44534045e+02
  -8.86577255e+02  -9.79313170e+02   1.01709720e+02   3.73000801e+01
   4.71903362e+02   3.48789147e+01   7.84772691e+02  -3.21853149e+02
   7.72868131e+02   3.54586808e+01   2.44690967e+02  -9.81667587e+01
  -2.43458542e+02  -5.00270238e+02  -3.59646176e+02   2.87847632e+02
  -2.31846371e+02   1.46214713e+02   1.99209519e+02   2.09363797e+02
   3.96466949e+01  -7.90101497e+02  -1.50919539e+02  -6.49086176e+01
   8.18866409e+02  -1.15298703e+02   1.10037556e+02   1.11933299e+02
   4.65075709e+01  -1.59718965e+02   2.91311071e+02   4.01862474e+02
   1.00202207e+02  -3.41534992e+02   5.47287537e+02  -5.75251860e+02
  -6.53327789e+02   2.71509918e+02  -3.05326006e+02   1.90295113e+02
   4.29841056e+02  -1.74959032e+02  -2.76053398e+02   8.02182242e+01
  -4.47616808e+02   3.58855443e+00   1.17392867e+02  -9.50684580e+01
   4.93201321e+02  -3.19138788e+02   2.15983051e+02   4.61064108e+02
   1.90088335e+02  -1.63859590e+02   3.82796537e+01   2.13265795e+02]"
"[-4882.33895923  1947.9120728    429.37607883 -1454.82042299 -1594.23953658
   175.03226      280.85283783  -834.95485407  -220.76475198 -1753.8957514
    22.69172304   -25.40988015     8.17685137   320.48080466   489.48728979
    35.12221643    -6.6455817    421.40129191  -642.21934649   409.7460893
  -516.33124259  -415.98677534  -142.54588226   641.07309421    26.1717701
  -874.62820925  -113.4344369    862.76767493   -67.37462274   -34.23876954
  -352.7634506   -145.445621     215.77975483   -47.03635982   100.83646069
    80.31023087   204.29868244   334.01923434   497.91537019   111.05888387
   287.07127897    42.77882842   -76.70113589   285.30169248  -459.4236958
   696.30224871   -35.46156793    11.80276123   198.69945995  -577.80085702
   -96.71930678   336.0959499     61.19823433   -75.19677914   544.35138341
    95.22324086   516.21506862  -375.92615467   179.33106354   482.89117078
   272.26007753  -539.13186453   210.30850154   127.38298831]"
"[ -5.98961793e+03  -2.85861620e+02  -5.10458261e+02  -1.05135756e+03
  -1.32575825e+03  -6.03681192e+02  -8.00601186e+02   1.44534045e+02
  -8.86577255e+02  -9.79313170e+02   1.01709720e+02   3.73000801e+01
   4.71903362e+02   3.48789147e+01   7.84772691e+02  -3.21853149e+02
   7.72868131e+02   3.54586808e+01   2.44690967e+02  -9.81667587e+01
  -2.43458542e+02  -5.00270238e+02  -3.59646176e+02   2.87847632e+02
  -2.31846371e+02   1.46214713e+02   1.99209519e+02   2.09363797e+02
   3.96466949e+01  -7.90101497e+02  -1.50919539e+02  -6.49086176e+01
   8.18866409e+02  -1.15298703e+02   1.10037556e+02   1.11933299e+02
   4.65075709e+01  -1.59718965e+02   2.91311071e+02   4.01862474e+02
   1.00202207e+02  -3.41534992e+02   5.47287537e+02  -5.75251860e+02
  -6.53327789e+02   2.71509918e+02  -3.05326006e+02   1.90295113e+02
   4.29841056e+02  -1.74959032e+02  -2.76053398e+02   8.02182242e+01
  -4.47616808e+02   3.58855443e+00   1.17392867e+02  -9.50684580e+01
   4.93201321e+02  -3.19138788e+02   2.15983051e+02   4.61064108e+02
   1.90088335e+02  -1.63859590e+02   3.82796537e+01   2.13265795e+02]"
"[  6.55420964e+03  -7.23495591e+02  -2.10948271e+03  -6.09996995e+02
  -9.21059306e+02   1.45038109e+02   8.57904800e+02  -1.08157383e+03
  -1.63688936e+02   5.46713690e+02  -7.75260034e+02  -4.63892424e+02
   1.21926868e+03   7.68324891e+02  -6.25767231e+02   2.49984787e+02
   4.15663027e+02   2.29187435e+02  -2.79301102e+02   2.89670287e+02
   2.09243003e+02  -3.48633706e+02  -3.17657553e+02  -3.95431157e+02
   1.74716619e+02  -1.97196283e+02  -2.99585546e+02  -6.03668379e+01
   1.45937340e+02   2.40565574e+02   5.20080106e+01   1.12248548e+02
   1.01214173e+01   2.16809238e+02   1.12312476e+02   7.03009571e+01
   2.07348552e+02  -1.69334736e+02  -2.94368839e+02   1.38444666e+02
  -1.27513271e+01  -1.15621932e+02   6.64660635e+02  -3.13645666e+00
  -4.04638697e+01   3.70977500e+01   6.64321812e+01  -1.15347418e+02
  -2.21774858e+01   2.36030972e+01  -1.57935053e+01   1.67293956e+02
  -2.77719547e+02   5.44486490e+01   7.06104266e+01  -7.38110600e+01
  -1.68853295e+02  -1.05605823e+02  -5.60691177e+01  -8.56638151e+01
   9.80288272e+01  -4.72998955e+00  -1.68181150e+02  -1.28835890e+02]"
"[ 5993.58655177 -2534.31918982 -1746.13710015  -637.9762829  -1004.76744956
  -443.71878514   971.46403152 -2635.4386462  -1293.84764752   801.83273261
    19.91353831  -280.9867027    959.8404257   -295.27070172 -1057.15332048
   670.21224814    25.33956      427.54964782  -625.60870784    26.88393552
   -82.31754882   196.4317047   -421.72244129  -357.31125279   480.69687206
  -358.86252304   285.41085028  -494.63936358  -254.92778569   469.75608298
   -85.17423065  -259.62216976   698.75217069   -66.6431549   -443.25938965
    -9.32103702  -574.49201347   390.52756669   334.51221513  -372.91791878
   317.29037745    83.73739141  -128.5066284    -66.6589343   -407.64492955
  -358.60122164  -121.19086231  -443.29019592   -63.57489925   216.18733359
    96.74782716   202.82167653  -460.69756329   138.34445025  -129.14503125
   124.89208999    24.93692087  -207.67800638   145.61123671    46.83986064
  -427.69741268   -94.55917449   -93.22630653    65.95239816]"
"[ -5.18658201e+03   1.31554463e+03  -2.64666677e+03  -5.88756125e+02
   2.68019774e+02  -5.84584297e+01   2.00240997e+03   9.13453484e+02
  -1.31373553e+03   1.13444499e+03  -8.19849072e+02   3.42259583e+02
   2.18361853e+02  -4.44179304e+02  -2.83573723e+02  -9.04931367e+02
  -1.59779771e+01   8.36807103e+02  -2.48435913e+02   2.29618634e+02
  -2.89678067e+02   3.51404386e+02   1.93214068e+02   3.59327924e+02
   1.68469023e+02   5.02119298e+01   8.91717282e+01   1.25614576e+02
  -7.84847049e+02  -1.74668189e+02   2.51654392e+01   2.95047730e+02
   2.69722716e+02   3.85139337e+02  -3.87338224e+00  -5.78515873e+01
   2.90682155e+01   1.28966923e+02  -3.33051862e+01   1.25036932e+02
   3.46038407e+02   9.80191730e+01   1.62870958e+02   7.20308667e+01
   1.93240775e+02   5.65915415e+01  -1.49720392e+02  -1.98867371e+02
   9.09999725e+01   1.87252086e+02   1.23695870e+02   1.33736866e+02
  -2.49080330e+02   8.25586230e+01   9.04493508e+01  -1.01461269e+02
  -2.35667742e+02   4.09308485e+01  -1.37086654e+02  -5.49045330e+02
   2.37943009e+01   3.95839796e+01   1.81761696e+02   1.45590143e+02]"
"[ -5.30692417e+03  -7.68078444e+02  -2.93482063e+03   8.18807510e+02
   1.20137631e+03  -5.22333017e+02   1.76347660e+03   1.76609428e+03
  -1.83379576e+03   6.56116160e+02  -1.53796877e+03   4.54020880e+02
   2.79526013e+02   9.06777528e+01  -4.02707564e+02   3.52956953e+02
  -1.32977392e+03  -1.48430636e+02  -4.39086440e+02   5.00632041e+02
  -3.17632085e+00  -2.47703208e+02  -1.89261961e+02   4.50426833e+02
   5.43475015e+01  -9.00629692e+01  -2.88545687e+02  -7.09295371e+02
  -3.25774477e+02  -3.87288073e+00   4.39242472e+01  -7.47463951e+02
  -2.48241768e+02  -8.79640852e+01   2.47942305e+02   1.94511344e+00
  -8.14514937e+02   7.46789693e+01   5.11782658e+02   7.15451744e+02
   2.04409015e+02   2.08323185e+02   5.76901760e+02   4.09827213e+02
  -3.70419370e+02   7.11145839e+00  -2.06897978e+02  -1.79916788e+02
   1.17703585e+02   4.45392122e+01   9.39205027e+01   4.74419337e+02
  -3.80415657e+02  -3.61080596e+02   5.69198064e+01   1.59582440e+02
  -3.54312510e+02  -1.87320399e+02   2.25734305e+02  -2.23463973e+02
   8.16685340e+01   2.85928082e+02  -1.90407379e+02   7.91402817e+00]"
"[ -1.31245055e+03  -2.07533461e+03   4.48709399e+03  -1.08035112e+03
   5.49160854e+02   1.11345427e+03   3.05291972e+02  -1.84816361e+03
  -1.02821729e+03   1.37915461e+03   9.54445107e+02  -1.39274167e+01
   1.58013293e+03   4.12198788e+02  -2.25740326e+02   3.81862927e+02
   1.07648568e+02  -2.18779218e+02   2.94560674e+02   4.85131875e+02
  -3.23607579e+02  -3.28537887e+02   3.45933789e+02   4.11695326e+02
  -4.87555451e+02   2.38783812e+02  -5.71606983e+02   1.39982335e+02
   4.51276874e+02  -4.62559911e+02  -7.94115118e+01   5.83512777e+02
  -6.12550785e+02   4.51692667e+02  -1.28033885e+02   2.66748154e+02
  -4.53081800e+02  -5.18973743e+02  -5.12165353e+01   7.44635358e+00
  -1.18388380e+02  -1.49747989e+02  -4.69146621e+01  -1.47923643e+02
   7.74126136e+02   4.00322427e+00  -3.65494205e+02  -2.88991872e+02
  -1.01072738e+02  -2.75247504e+02   2.59813571e+02  -2.87018012e+02
   1.02924562e+02  -2.62775731e+02   1.13878362e+02   9.63705222e+01
  -1.17901072e+01  -1.81729004e+02  -3.63611008e+02  -8.67959067e+01
   8.09197183e+02   9.17402702e+01   4.43760621e+01  -6.17045986e+02]"
"[ -2.18644093e+03  -3.15757934e+03   4.16271519e+03  -8.00969121e+02
   1.10507944e+02   7.34601806e+02   9.66083250e+02  -1.36188206e+03
  -3.23222665e+02   1.22773039e+03   7.32159160e+02  -2.40256335e+01
   1.32297369e+03   1.24869227e+03   8.92406456e+01  -4.10498881e+02
   2.34594537e+02  -5.14219503e+02   3.76727927e+02   5.40561936e+02
  -1.26099370e+02  -2.19656735e+02   1.02669545e+02   3.16844776e+02
  -2.25881778e+02   6.08824595e+00  -3.83796880e+02   1.90720719e+02
   6.01200476e+02  -2.65345988e+02   2.38702411e+02   8.55353291e+02
  -7.52727588e+02   3.46766318e+02  -6.13041046e+01   4.26531850e+02
  -4.19550279e+02  -2.91744803e+02  -2.22735638e+02   1.24670316e+01
  -1.19497495e+02   1.30274623e+02   1.15360591e+02   1.61068816e+02
   5.88752411e+02   4.16891836e+02  -4.16834317e+02  -2.99002008e+02
   1.20637024e+01  -4.70422658e+02   3.66662035e+01  -2.45944334e+00
  -8.21729213e+01  -1.08904053e+02  -2.45206024e+01  -8.15932769e+00
  -1.33862286e+02  -1.33685950e+02  -2.74002678e+01   3.80088890e+02
   2.97627191e+02   1.11675803e+01  -9.11699087e+01   1.37982980e+02]"
"[-4280.80066002  2938.79459096 -1436.98790075 -1563.45810423  -767.05141112
   402.04449988   209.83280779  -981.39296267   807.31572048  -216.52737171
    69.7949877    169.98484717   672.77847391  -742.23540742    43.69460354
  -100.21544499  -472.81992541  -369.91306867   123.45137159   224.24654695
    13.86124696  -319.84987007    42.91019585  -439.01975909    40.65170912
  -137.938194    -219.31019798  -386.91345144  -278.56854282   469.03401182
   261.35106649  -516.30655749  -277.35876747  -455.90065271   208.72654281
   359.6296941   -571.94874636  -197.02950531   370.04021869   272.18440494
  -164.33981872   -79.12886476   123.00970001   256.28334286  -230.00533796
  -302.43122894    60.9920458   -266.53688478   421.90649431   213.28219344
  -117.88219299    75.93764678   -43.58967492  -167.31756027  -114.76286829
  -190.31767988  -441.51851011   393.5293257    -41.51286418  -218.86348905
  -156.3619367    146.2087592    296.72890931   212.63195903]"
"[-5095.27685433  1637.95493572 -2314.70999482 -1130.29939653  -332.72695511
