"[ -6.00495485e+03   2.66227379e+03  -8.97223565e+02  -2.22337848e+03
   3.30236414e+02   1.28406788e+03   8.35407191e+02   2.23105985e+02
   9.72833757e+02  -1.24472382e+03  -4.08715328e+02   1.34900069e+03
  -1.18075386e+03  -1.55708619e+02   2.00955340e+03  -4.01342506e+02
  -4.97861274e+02   6.54588607e+02  -1.16562465e+03   4.95567687e+02
  -4.02175081e+02  -2.34395224e+02  -9.95809719e+02   5.68854950e+01
  -1.14785858e+02  -3.93442755e+02   4.88541520e+02  -1.23896221e+02
  -1.50653951e+02   9.81730323e+02   3.95721983e+02  -1.17416127e+02
   5.67326956e+02   3.20882012e+02  -2.69644706e+02   4.49418261e+02
   7.33441904e+02   1.50532191e+02  -1.36621277e+02   1.15934534e+03
   6.61458925e+02  -6.66565838e+01   2.98063241e+02   4.21130382e+02
   1.77187495e+02   7.44645590e-01   3.55667983e+02  -4.96291983e+02
  -3.53160048e+02  -1.31347124e+01   3.10412953e+02   1.60878610e+02
   3.80739531e+02   5.07806325e+02   2.86710699e+02   1.83118775e+02
   1.01661285e+02   1.14949860e+01   3.87687512e+02  -2.08312609e+02
  -4.74515460e+02   5.58414666e+01  -2.64334295e+02  -4.72820403e+02]"
"[  1.04887398e+03  -4.02166781e+03  -1.03436309e+02   2.19120035e+03
   4.68308751e+02   1.62554365e+03  -2.78284141e+03   7.52296041e+01
   2.07014535e+03  -1.63192492e+03  -1.83480902e+01  -1.35736025e+03
  -7.07492732e+01  -8.98888211e+02   1.06484139e+03   6.59653146e+01
  -5.50996586e+02   8.03670896e+02  -9.00909110e+01  -1.85888620e+02
   3.82681591e+02  -3.80840541e+02   8.29167010e+02   1.52906442e+02
   3.12903145e+02   6.20870669e+02   8.96213920e+01   4.21245102e+01
  -6.29728669e+02   1.99685018e+02  -2.26834681e+02  -1.58600190e+02
  -4.12982885e+02   5.95467612e+02  -4.41108263e+02   8.68357801e+02
   3.94546478e+02  -2.16416520e+02   8.66237162e+02  -3.05536373e+02
  -4.61595377e+02   4.58989343e+02  -3.86306456e+02  -3.03445156e+02
  -4.37177873e+02   3.91515888e+02   7.79073815e+02  -9.21144880e+01
  -2.02614959e+02   1.80358411e+02   8.16151969e+01  -8.58954627e+01
  -1.60136868e+02  -1.02380289e+01   4.28133652e+02  -2.39018819e+00
   2.39009920e+02   6.42862725e+01   8.49976703e+01   2.40490816e+01
  -2.32318788e+01  -4.62509993e+01  -8.59515990e+01   9.51677292e+01]"
"[-1343.87544788 -5229.19457606 -3309.78193401   552.18699024  -617.70886762
  1912.90092603  -845.15661327   301.84528576  -166.23996032 -1182.99743078
  -680.94391257   372.03303974   440.73167667  1394.68870403  -758.38414254
 -1722.4623741    456.34307637  -623.46900086   308.55075796  -731.27994588
  -651.38944248   -78.47178083  -978.37195042    22.6234538   -462.80601218
  -490.09740516   538.74678262  -721.91977171  -259.35900949   458.45150831
   635.14762289    18.05203526  -649.55171698   -44.73654699  -100.3476339
    92.61782769  -272.91259027   283.27684215  -588.78800829   701.52213954
   -69.80636609  -332.41226434   607.21471443   226.46749219  -440.7680322
  -181.46316673   -34.01404413  -309.95640419   202.27900623   139.73650614
   -38.55843535   484.29081312   755.44337067    22.94721664   759.07373037
   153.96335063  -196.86006898   196.26189124   -50.2689831   -140.93719716
  -233.98501415   307.4721923    125.0398666     34.34416965]"
"[ -332.97483514  -475.96050845  6100.66142864    88.27013663  1924.47544226
 -3200.48698631 -1988.15282023  -544.06430485   366.40240374    58.11468769
  -238.78646354  1269.86503183 -1459.0665138   -173.09673867   937.07790322
  -148.82568578    -7.96108104   -30.56601658  -229.72169925  -397.63887449
   265.61897887  -676.11238708  -392.20660321  -474.30000875   253.39019492
 -1513.27019797   814.69996053   999.30613564  -977.1484979    -81.22607824
  -549.89639818   -39.85208719   290.24895248   717.95924226  -620.83860686
     9.9313135    -81.55644995  -235.69039637  -227.90581704  -678.16381334
   258.61248219  -273.24873066   422.38941268   756.57647187   566.90887865
    97.03995707   312.24489154   287.43266555   168.28728619   490.83588578
  -125.07336896   214.74718808   182.77106767    10.32327938   475.76054404
   -17.19875775    46.10224895    72.51548829   423.2214576    404.6617286
   263.30385478  -107.47477799   301.00265569   106.24887244]"
"[-3923.22210174  -805.49893681  5148.70188066  -504.72106753  2970.76726277
 -2355.54160015 -1702.49711803  -412.31578101    10.30408702  -100.51464218
  1321.47267675  -234.73819796  -775.49065097  1082.73323193   701.61753192
   102.14841645   130.11055784  -182.58100487   278.42261478    78.57626684
  -249.32709972   372.77693804  -121.62999567   156.58909606   -27.04871659
  -396.24693836   263.5291647   -171.00804837   -11.12072863  -298.08021298
   191.4774629   -482.29354917  -366.10797009   280.61024185    45.6537387
   -98.10969207    19.02598413   -81.5518424   -137.82945596    16.52319448
   195.48380731    26.18561163   338.49363883   145.84523334   375.50034272
   437.80814179   102.67813818   129.19831635   -15.18478445    98.09943882
   307.46403331   -28.92747283   226.75513738   180.2980525    358.87608296
    31.57721982   267.24738273    58.06647537   420.47414011    57.62580893
    59.84603545    40.63119355  -147.05679283  -193.66055813]"
"[  2.08453828e+03  -2.75803071e+03   4.57912076e+03   9.14018658e+02
  -3.70994258e+03  -8.96031990e+02   2.63915508e+03  -1.33625134e+03
  -1.02013326e+03  -1.03095280e+03  -1.92140126e+01   1.50805149e+02
  -2.92143816e+02   2.85473681e+02  -2.55187966e+01  -2.36824644e+03
   5.17150245e+02  -4.91133504e+02   8.19968423e+02   3.04044097e+02
  -7.78734112e+02   3.16818452e+02  -3.13176868e+02   4.06068457e+00
   5.73928114e+02  -8.37923999e+02   2.95148437e+02  -6.13368127e+02
  -6.73740994e+02  -7.30830993e+02  -1.86292639e+01   5.00549543e+02
  -1.19345643e+02  -6.23947032e+02   9.14284846e+01  -9.17610244e+01
  -1.65054331e+02  -1.04815384e+03   7.11852973e+02   2.70458563e+02
  -2.02679607e+01   9.74895521e+00   2.68406371e+02   8.15681779e+02
  -3.05626888e+02   9.48397552e+01   6.33044451e+02   3.84843831e+02
   4.11918916e+02   6.61623379e+00  -9.40540691e+01  -3.81186520e+02
   5.67175677e+02  -3.00130500e+01   3.35217961e+02   4.56752795e+02
  -2.69910073e+02  -1.80822977e+02   1.20204547e+02   5.11482870e+02
  -3.24006138e+02   1.28616773e+02   8.26092056e+01  -9.72853889e+01]"
"[ -112.08162356 -5026.53142679  2510.20012906  1626.63160816 -4399.90748815
  -514.7251799    885.42463185 -1587.40273126 -1302.65862705 -1302.2275171
   659.43821356   247.34437197  -893.51179585  -794.91496393   106.97442672
 -1328.12989249   568.15856522  -229.46734152   328.04253824  -168.61920566
  -542.17320393   499.67415478  -342.63844401   564.21594578    15.94833586
   125.7576908     74.73690565    23.49330604   474.8481255   -286.1268974
   284.90603828   106.85070842    59.39683846  -170.39066803   294.11459724
    -5.63941347  -237.33393535   316.09401656   740.15419961  -121.95739147
  -394.4797333   -445.00664961  -136.76041419   574.89103514   484.29540763
   330.38311492   152.65346149  -170.20426432    94.41306722  -197.49716802
   -24.25518485   472.82252895    48.60801733   139.51039859   263.11242312
  -370.56174358   118.93924384  -108.80599433    49.52987463  -190.95187873
   336.88275713   136.8384788   -354.89252509   142.08956573]"
"[  2.64173356e+03   4.33899518e+03   1.45350764e+03   3.12267220e+03
  -8.48298276e+02  -1.87112321e+03  -1.10798807e+03   5.35168329e+02
  -8.58777592e+02  -6.34262221e+02  -6.64569289e+02   1.83650943e+03
  -1.05901295e+03   1.41326895e+03   2.03934899e+03   7.34385947e+02
  -4.24627028e+02  -7.91597251e+01   3.15456217e+01  -7.58205588e+02
  -7.16100342e+01  -2.88339966e+02  -3.19004472e+02  -2.64323093e+02
  -3.06372012e+02   7.63551383e+01   8.10167829e+02   2.26334844e+02
  -6.17092946e+01  -6.55312891e+02  -8.80264487e+01  -2.00848070e+02
  -1.24537359e+03   2.00586798e+02   3.44876443e+02  -4.74097184e+02
   7.27517882e+01  -4.37634098e+02   2.32850755e+02  -2.28163733e+02
   1.46122029e+02  -3.78494512e+00   5.12668650e+01  -2.74622497e+02
  -3.27378102e+02  -3.51804403e+02   1.54111645e+02   4.56011734e+02
  -3.59440875e+02   4.96436045e+02  -2.40150580e+02  -1.56884964e+02
   2.19224413e+02   2.62176972e+01  -4.00972749e+02  -4.48778903e+02
   6.01958745e+02  -7.07418948e+02   2.15917829e+02  -2.37852242e+02
   8.84177145e+01  -4.13283457e+01   7.82960454e+01  -7.74848378e+01]"
"[  1.23391423e+03   5.16137276e+03  -2.09910430e+02   3.12108869e+03
  -8.19587133e+02  -1.28084018e+03  -1.16589607e+03  -4.91834452e+01
  -1.39069140e+03  -8.39221040e+02   4.46231020e+02   1.52668979e+03
  -4.38983454e+01   1.33085879e+03   6.83650757e+02  -1.48166531e+02
  -9.18597287e+01  -8.52636829e+02  -3.23669622e+02  -4.81577945e+02
   7.02138546e+02  -3.77310691e+02  -7.51041300e+02  -4.20475251e+02
   9.68267643e+02   3.57996414e+02  -9.83844603e+01   1.91722689e+02
  -9.00526108e+02   4.30463928e+02   4.31928605e+02  -6.64812855e+02
   3.61757546e+02   4.09310068e+02   2.79510239e+02   2.52109267e+02
  -4.25491402e+02   6.37636429e+01  -1.93570726e+02   7.93651428e+01
  -1.02424801e+02  -4.73420068e+02   1.79913869e+02  -2.42288144e+02
  -7.55663552e+01  -9.33183188e+01  -4.76940120e-01  -1.96589131e+02
  -2.65170202e+02   1.40649981e+02   1.92228864e+02  -1.05869138e+02
   1.31565732e+02  -2.56441620e+02  -4.13076480e+02   8.11402014e+01
  -6.16434649e+02   3.02907298e+02  -1.19044656e+02  -2.89511981e+02
  -1.56051913e+02   1.96338630e+02   2.85353808e+02  -3.15888114e+02]"
"[ 5602.92374539 -1672.11715007  1551.19997749  1111.30016139  2910.64466534
   817.24415977  2871.57440101  -545.78421063  1284.63414297  1029.37880533
 -1679.1803544    309.52745024  -968.27864692  1269.65892303  -832.74701762
 -1295.91980951  -289.14523919  -243.23425944  -103.84543524 -1640.31804582
  -965.26086569   597.62989541  -367.64035038   384.50479832   -25.58020956
   -21.6877328   -505.69706507   279.03037224 -1305.97437467    65.03381962
   312.76514052   -85.75693074   119.58313433  -556.84360417  -149.05144095
  -119.63206005   286.26379551  -737.81921668   435.74983433   140.68705034
  -305.6356398    341.60996303   276.38143263   411.3422827    214.59491477
   -45.35388565   235.2065611    371.84813282  -240.18217865   199.89183274
   -56.71101295   503.32666356  -561.4882047   -385.74370342    37.35755616
    22.51009911   357.92009666  -226.94130807  -209.98547205  -465.03503964
   114.81138212   172.51509166   295.30730097   109.46559676]"
"[ 5190.3229616  -2528.01590947  -541.01099753  1210.00216007  3698.86085144
   449.74760888  3018.04838464  -889.79414038   -89.21345425   563.85979373
  -640.71844004   602.99528971  -868.83929221   384.70874408  -218.36083087
  -876.8317377     61.42947944  -860.37832912  -482.42055335  -259.91957239
  -248.02012645  -214.90580289  -921.69466133   245.97986898   541.52113021
   116.83441464    15.84145102   -84.3197658   -134.74398839   573.40497932
    72.00692499    78.5661815     60.8037204    392.25574215   492.67290667
   -33.6885795   -489.7085913   -370.70176352   439.90979954  -193.10232323
   120.61515192   -90.8418362    107.33045742  -176.23036993  -395.57592404
   -34.58129154  -331.69351223   373.7016517     33.71557071  -219.31905583
  -219.73493456  -833.81934645   -98.04787793  -331.82831062   665.07302128
    80.60915321   412.24094387   537.10480803  -267.15726548   114.4296623
    14.47731278  -218.55478271  -231.23015196   -94.40735342]"
"[ 2644.71682923  4328.94222016  1465.1901998   3116.21677953  -860.14282594
 -1865.2598276  -1119.93171922   537.73388352  -855.09222381  -631.86829902
  -665.11116955  1838.96028875 -1065.47990984  1416.62646228  2040.98143956
   743.99095916  -415.90287848   -71.91768233    29.43762257  -759.61822279
   -74.81479569  -287.99509318  -318.31059794  -258.84301804  -303.14444781
    79.5516623    812.6597278    221.81492361   -57.48686143  -655.50872065
   -94.20858986  -202.41486648 -1251.35162814   198.75794015   345.53646071
  -471.42607236    78.60020931  -440.8562849    241.46215488  -230.58205095
   143.78503376     7.01893199    54.17696129  -264.29315474  -327.16462143
  -354.75931249   153.81014385   459.84807887  -360.4924507    497.05890175
  -248.67772053  -149.88696894   221.57080231    24.88733275  -393.56729677
  -439.09473103   608.8871705   -708.2138991    210.81371104  -235.44584204
    89.42864031   -42.85132367    77.15566607   -81.96609315]"
"[  1.23675796e+03   5.16064625e+03  -2.02497505e+02   3.12003577e+03
  -8.28325213e+02  -1.27587770e+03  -1.17027310e+03  -4.27162038e+01
  -1.39573304e+03  -8.37641127e+02   4.38043133e+02   1.53626860e+03
  -5.52188048e+01   1.33177864e+03   6.84786595e+02  -1.46026528e+02
  -8.39513531e+01  -8.51327978e+02  -3.18730559e+02  -4.76796941e+02
   6.93469393e+02  -3.85668248e+02  -7.48043828e+02  -4.09412909e+02
   9.67014979e+02   3.61799319e+02  -9.38427437e+01   1.94153765e+02
  -8.86425406e+02   4.26369962e+02   4.27288246e+02  -6.56659858e+02
   3.63715150e+02   4.19929442e+02   2.74175925e+02   2.63008713e+02
  -4.27821129e+02   5.68072511e+01  -1.82726482e+02   7.23379154e+01
  -1.05916321e+02  -4.65235424e+02   1.84975623e+02  -2.43279636e+02
  -7.95228236e+01  -9.80335767e+01  -3.24606802e+00  -1.90252219e+02
  -2.66591021e+02   1.40677916e+02   1.87882272e+02  -9.90103560e+01
   1.34137741e+02  -2.51263622e+02  -4.09901035e+02   8.41916915e+01
  -6.13373161e+02   3.00699857e+02  -1.11755265e+02  -2.82420409e+02
  -1.49626224e+02   1.95428807e+02   2.87450602e+02  -3.20376308e+02]"
"[ 5603.23074209 -1669.01166232  1560.06422736  1104.05943872  2906.73825754
   820.32767668  2860.0601474   -536.43058878  1286.5351021   1030.40814221
 -1674.1322723    306.23624013  -970.49069755  1271.01339672  -843.60548852
 -1288.28105821  -285.56594624  -243.84551402  -107.9865107  -1646.8283785
  -975.11788474   601.69948487  -367.91778235   382.69312136   -25.53032891
   -16.91394774  -506.14081072   286.91543533 -1311.55544416    59.61087426
   311.35199382   -82.32154962   118.64849032  -569.81006636  -155.34735482
  -120.47810729   287.54432458  -735.28271149   435.60660573   140.75878149
  -307.17926434   337.6816369    276.84274092   414.28089612   216.21557902
   -39.7934302    243.25889439   371.86922339  -240.96421239   199.30335367
   -55.74689028   502.79909872  -552.01335918  -376.99476774    36.01906832
    30.96061946   347.95152706  -232.45784714  -209.60096245  -467.16600957
   116.98299392   172.38874459   294.48543114   107.11617424]"
"[ 5191.58828478 -2533.38877099  -529.38165809  1207.22289132  3698.64150964
   456.69960631  3008.72378872  -885.5802129    -80.60974633   570.05720448
  -644.59252334   596.30925134  -872.88419191   392.25104748  -230.12502609
  -879.03760428    64.81634031  -873.96743184  -479.82090785  -256.78511872
  -260.85143619  -222.65812057  -931.26704699   249.96608209   540.8808626
   118.92597957    17.36254284   -76.15693772  -134.7476755    572.74951187
    68.49009144    69.34916715    70.50541412   379.79553941   487.75952456
   -35.63675855  -492.24003115  -373.19560669   437.31211286  -196.81125979
   121.5983074    -85.99847519   100.67680843  -177.33887805  -399.21104724
   -29.48331794  -324.31489983   368.11621489    36.16509215  -222.02430076
  -229.45875794  -829.58218311   -95.9150632   -328.35545677   671.33241678
    88.40231388   415.63483672   541.98786172  -268.74434192   112.41093086
    19.29425479  -215.99338437  -240.37196826   -84.20843965]"
"[  2.64173356e+03   4.33899518e+03   1.45350764e+03   3.12267220e+03
  -8.48298276e+02  -1.87112321e+03  -1.10798807e+03   5.35168329e+02
  -8.58777592e+02  -6.34262221e+02  -6.64569289e+02   1.83650943e+03
  -1.05901295e+03   1.41326895e+03   2.03934899e+03   7.34385947e+02
  -4.24627028e+02  -7.91597251e+01   3.15456217e+01  -7.58205588e+02
  -7.16100342e+01  -2.88339966e+02  -3.19004472e+02  -2.64323093e+02
  -3.06372012e+02   7.63551383e+01   8.10167829e+02   2.26334844e+02
  -6.17092946e+01  -6.55312891e+02  -8.80264487e+01  -2.00848070e+02
  -1.24537359e+03   2.00586798e+02   3.44876443e+02  -4.74097184e+02
   7.27517882e+01  -4.37634098e+02   2.32850755e+02  -2.28163733e+02
   1.46122029e+02  -3.78494512e+00   5.12668650e+01  -2.74622497e+02
  -3.27378102e+02  -3.51804403e+02   1.54111645e+02   4.56011734e+02
  -3.59440875e+02   4.96436045e+02  -2.40150580e+02  -1.56884964e+02
   2.19224413e+02   2.62176972e+01  -4.00972749e+02  -4.48778903e+02
   6.01958745e+02  -7.07418948e+02   2.15917829e+02  -2.37852242e+02
   8.84177145e+01  -4.13283457e+01   7.82960454e+01  -7.74848378e+01]"
"[  1.23391423e+03   5.16137276e+03  -2.09910430e+02   3.12108869e+03
  -8.19587133e+02  -1.28084018e+03  -1.16589607e+03  -4.91834452e+01
  -1.39069140e+03  -8.39221040e+02   4.46231020e+02   1.52668979e+03
  -4.38983454e+01   1.33085879e+03   6.83650757e+02  -1.48166531e+02
