   158.97488653  -145.55671754   331.76180642   256.23204315    47.56268674
   630.65435089  1075.2892445    525.40036969   580.44600157    52.93249292
  -424.83456481   144.18680845    99.22555036  -500.56859897]"
"[ 4699.13470786 -1689.97650436   132.63830888  1938.25484763  -288.03910489
   817.86614466   856.94993978   391.82834916   398.45360174 -4120.9139393
 -1067.96066707   950.47432862   492.63138909  -674.01646123   639.92095485
 -1832.11971702   607.75791263  1748.12398977 -2461.13393965  1159.6765162
   418.90769328  1907.53107568   122.4281388   1267.14457812   -20.93037668
  -395.725327   -1087.5436526    259.80824775  1189.98073551  -350.19177416
   455.31000862   -23.39306208 -1325.05677665   634.75642349   519.24905878
   439.42708425   -12.61982857  -136.31952278    79.75827282   658.05920082
   236.42259492   814.99432558  -855.624013    -343.23101124   -79.09868584
  -963.0884195   -695.61751872 -1153.15909576  -236.50754811  1076.69815944
   -96.67903655  -269.928851     439.5259896   -178.32711161     7.18664381
   969.12652515    74.01213427  -276.42233681   849.61052632   361.02973373
  -359.96425966   -72.1767776   -211.00543998   173.38391774]"
"[ -5.84692177e+03  -1.50946534e+03   2.85269191e+03   3.34163032e+03
  -1.18933548e+03   4.48125908e+02   3.69039192e+02  -1.17282079e+03
  -1.01652096e+03   7.26171472e+02  -5.92725212e+02  -2.33323780e+02
   4.82967183e+02   1.74141705e+02   3.04614291e+01   1.35725027e+03
   1.38008974e+02   5.32270813e+02  -1.50476291e+02  -4.26707300e+02
  -1.00765328e+02   6.94900974e+02  -5.54419186e+02  -1.43124046e+02
  -4.49009023e+02   5.99521234e+01  -2.33781739e+02  -8.10686505e+02
  -5.12206294e+02   1.04636754e+02  -6.26044554e+02  -6.23690482e-01
  -2.97200225e+01   2.94880289e+02   2.78797482e+02   3.52557676e+02
   2.12616337e+02  -2.08185692e+02   1.58186668e+02  -2.45220491e+02
   8.54879423e+01   3.06324045e+02  -5.62407655e+01  -1.71680724e+02
  -1.62097429e+01   6.04238366e+01  -1.68763361e+02  -3.83665156e+02
  -1.72744552e+02   1.67591414e+02   2.33198862e+02  -3.58764373e+02
   1.12776553e+02  -1.11526725e+01  -5.23605329e+02  -8.93587518e+01
   1.75110338e+02   1.02527724e+01   1.35204826e+02  -4.40460672e+02
  -1.74427788e+02  -9.06497057e+00   3.09414263e+02  -5.64258026e+02]"
"[-5251.68371626 -2271.80201271  1893.22914416  -848.8711499   -209.62032161
  1775.47961293   621.31532348   535.03714179  1258.5872517    -39.79373293
  -632.65211187   607.45477564 -2048.37681407  1468.51218267   422.35742104
  -997.59289867   320.61433751  -444.95480769   505.73527307   222.75202239
   585.34465779   -60.37175      406.8094199    325.85030009   408.12557603
   170.29416845   315.97196121    19.10767115    35.42089711  -755.67741455
   324.48140285    55.735471     143.63833665   159.58134765   -72.35470016
   257.62996877    -9.37739784   -88.32492475   362.00465616   203.05891226
   178.95026431    21.44839528   271.2492258    146.11892632  -384.74438173
   433.93519769   -16.35371295   -78.90257708   -87.47013412    81.75201223
   -95.62237317   451.29705752   319.64587921   104.34080867  -116.65887887
   -98.95900825   209.55884283   341.99963193  -121.49255304  -307.84137422
    66.26273844    -5.4660101    -39.93175943  -390.32486174]"
"[  3.33232580e+03  -2.39092621e+03   4.06174238e+03  -5.29721618e+02
   1.56344836e+03  -4.80181197e+03   2.05441463e+02  -1.27123829e+03
  -1.59902408e+02  -5.11121187e+02   8.66397027e+02  -7.67902941e+02
  -1.52055174e+03  -3.15430230e+02   7.40985318e+02   1.05118029e+03
   8.93536818e+02   1.23623120e+02  -2.58559176e+02   7.58046417e+02
  -4.09488473e+02   1.13890409e+02   2.89587777e+02  -3.05262688e+02
   7.39157842e+02   4.42577536e+01   1.53465536e+02   1.34216680e+02
   4.94514491e+02  -1.03741932e+02   8.26486542e+01   6.28260887e+02
   1.07827240e+02   7.14729217e+01   1.65798515e+02  -2.94439521e+02
   2.97718475e+02  -3.42391684e+02  -2.46527512e+02  -3.17925985e+02
   2.44105247e+02   1.36432996e+02  -1.86539208e+02  -3.55748790e+02
  -8.42244726e+01   4.18485721e+00  -1.52243889e+02  -1.55623805e+01
   1.12449317e+02   1.76290613e+02  -3.51230429e+02   1.64469311e+02
  -8.45114056e+01   1.50999050e+02   6.48113914e+01  -8.85266582e+01
   9.69452075e+01  -2.63195020e+02  -6.21425237e+01  -2.93027545e+01
  -1.65791022e+02   2.24580016e+02  -2.53203743e+02   1.02776825e+01]"
"[  2.51880592e+03  -3.90651109e+03   3.35520961e+03  -2.33127442e+03
   1.22556118e+03  -1.43871068e+03  -8.80065865e+02  -1.33543692e+03
   1.33461942e+03  -4.88257976e+02  -2.44863212e+02   6.57835103e+02
   7.63332593e+01  -7.30584869e+02  -1.28541552e+03   3.17962650e+01
  -1.66349782e+03  -1.41997507e+03   6.63264288e+02  -4.41060928e+02
  -5.11505722e+02   3.56316817e+02  -5.08845627e+02   4.62410198e+02
  -5.97659638e+02   1.07536652e+03  -3.14907506e+02   2.38232562e+02
  -5.61169440e+02   1.38042977e+02   3.47795691e+02  -9.35589054e+01
   1.61909036e+02   2.47895725e+02   3.37544121e+02  -5.85055395e+01
   2.05769969e+02  -1.92205339e+02   2.22678968e+02   1.71522603e+02
  -2.76681540e+02   4.19620744e+01   3.15457134e+02  -4.13479103e+02
  -1.27755455e+02  -3.68728559e+01  -1.68135771e+02  -2.69922765e+02
  -5.21395249e-01   1.27734512e+02   3.14496132e+02   1.02668027e+02
   8.15416185e+01   1.75656827e+02   4.36776833e+01  -2.58866208e-01
   1.76836925e+02   5.54296372e+01  -9.22358260e+01   1.17279674e+02
  -2.85357698e+02  -1.13634873e+02  -1.34003367e+02  -9.71861985e+01]"
"[ -5.84692177e+03  -1.50946534e+03   2.85269191e+03   3.34163032e+03
  -1.18933548e+03   4.48125908e+02   3.69039192e+02  -1.17282079e+03
  -1.01652096e+03   7.26171472e+02  -5.92725212e+02  -2.33323780e+02
   4.82967183e+02   1.74141705e+02   3.04614291e+01   1.35725027e+03
   1.38008974e+02   5.32270813e+02  -1.50476291e+02  -4.26707300e+02
  -1.00765328e+02   6.94900974e+02  -5.54419186e+02  -1.43124046e+02
  -4.49009023e+02   5.99521234e+01  -2.33781739e+02  -8.10686505e+02
  -5.12206294e+02   1.04636754e+02  -6.26044554e+02  -6.23690482e-01
  -2.97200225e+01   2.94880289e+02   2.78797482e+02   3.52557676e+02
   2.12616337e+02  -2.08185692e+02   1.58186668e+02  -2.45220491e+02
   8.54879423e+01   3.06324045e+02  -5.62407655e+01  -1.71680724e+02
  -1.62097429e+01   6.04238366e+01  -1.68763361e+02  -3.83665156e+02
  -1.72744552e+02   1.67591414e+02   2.33198862e+02  -3.58764373e+02
   1.12776553e+02  -1.11526725e+01  -5.23605329e+02  -8.93587518e+01
   1.75110338e+02   1.02527724e+01   1.35204826e+02  -4.40460672e+02
  -1.74427788e+02  -9.06497057e+00   3.09414263e+02  -5.64258026e+02]"
"[-5251.68371626 -2271.80201271  1893.22914416  -848.8711499   -209.62032161
  1775.47961293   621.31532348   535.03714179  1258.5872517    -39.79373293
  -632.65211187   607.45477564 -2048.37681407  1468.51218267   422.35742104
  -997.59289867   320.61433751  -444.95480769   505.73527307   222.75202239
   585.34465779   -60.37175      406.8094199    325.85030009   408.12557603
   170.29416845   315.97196121    19.10767115    35.42089711  -755.67741455
   324.48140285    55.735471     143.63833665   159.58134765   -72.35470016
   257.62996877    -9.37739784   -88.32492475   362.00465616   203.05891226
   178.95026431    21.44839528   271.2492258    146.11892632  -384.74438173
   433.93519769   -16.35371295   -78.90257708   -87.47013412    81.75201223
   -95.62237317   451.29705752   319.64587921   104.34080867  -116.65887887
   -98.95900825   209.55884283   341.99963193  -121.49255304  -307.84137422
    66.26273844    -5.4660101    -39.93175943  -390.32486174]"
"[  3.33232580e+03  -2.39092621e+03   4.06174238e+03  -5.29721618e+02
   1.56344836e+03  -4.80181197e+03   2.05441463e+02  -1.27123829e+03
  -1.59902408e+02  -5.11121187e+02   8.66397027e+02  -7.67902941e+02
  -1.52055174e+03  -3.15430230e+02   7.40985318e+02   1.05118029e+03
   8.93536818e+02   1.23623120e+02  -2.58559176e+02   7.58046417e+02
  -4.09488473e+02   1.13890409e+02   2.89587777e+02  -3.05262688e+02
   7.39157842e+02   4.42577536e+01   1.53465536e+02   1.34216680e+02
   4.94514491e+02  -1.03741932e+02   8.26486542e+01   6.28260887e+02
   1.07827240e+02   7.14729217e+01   1.65798515e+02  -2.94439521e+02
   2.97718475e+02  -3.42391684e+02  -2.46527512e+02  -3.17925985e+02
   2.44105247e+02   1.36432996e+02  -1.86539208e+02  -3.55748790e+02
  -8.42244726e+01   4.18485721e+00  -1.52243889e+02  -1.55623805e+01
   1.12449317e+02   1.76290613e+02  -3.51230429e+02   1.64469311e+02
  -8.45114056e+01   1.50999050e+02   6.48113914e+01  -8.85266582e+01
   9.69452075e+01  -2.63195020e+02  -6.21425237e+01  -2.93027545e+01
  -1.65791022e+02   2.24580016e+02  -2.53203743e+02   1.02776825e+01]"
"[  2.51880592e+03  -3.90651109e+03   3.35520961e+03  -2.33127442e+03
   1.22556118e+03  -1.43871068e+03  -8.80065865e+02  -1.33543692e+03
   1.33461942e+03  -4.88257976e+02  -2.44863212e+02   6.57835103e+02
   7.63332593e+01  -7.30584869e+02  -1.28541552e+03   3.17962650e+01
  -1.66349782e+03  -1.41997507e+03   6.63264288e+02  -4.41060928e+02
  -5.11505722e+02   3.56316817e+02  -5.08845627e+02   4.62410198e+02
  -5.97659638e+02   1.07536652e+03  -3.14907506e+02   2.38232562e+02
  -5.61169440e+02   1.38042977e+02   3.47795691e+02  -9.35589054e+01
   1.61909036e+02   2.47895725e+02   3.37544121e+02  -5.85055395e+01
   2.05769969e+02  -1.92205339e+02   2.22678968e+02   1.71522603e+02
  -2.76681540e+02   4.19620744e+01   3.15457134e+02  -4.13479103e+02
  -1.27755455e+02  -3.68728559e+01  -1.68135771e+02  -2.69922765e+02
  -5.21395249e-01   1.27734512e+02   3.14496132e+02   1.02668027e+02
   8.15416185e+01   1.75656827e+02   4.36776833e+01  -2.58866208e-01
   1.76836925e+02   5.54296372e+01  -9.22358260e+01   1.17279674e+02
  -2.85357698e+02  -1.13634873e+02  -1.34003367e+02  -9.71861985e+01]"
"[-2080.59117116  4082.19655543  -230.00555435 -2123.19129123  2385.15342239
    54.77597631   149.36385925  1042.06278205   700.19594363 -1017.74453803
  1007.54404905   542.75436393    26.990483    -212.77241874  1109.54603439
   863.06372041  2199.50737694  -377.99829371   -19.82020624  -193.02360631
    14.10987849   289.95227542  -591.44971863  -513.62256951  -447.10801262
   595.77138074  -882.0935615   -328.30051193  -778.82154879   583.35523785
   562.59287818    52.22943893    10.45143424  -622.38891325  -525.29706101
   841.31102714  -290.66141739   -99.74722532   555.30415425  -238.26256107
  -206.9756004   -204.33532088   -43.201114      42.78326622  -551.25120039
  -519.47426996  -294.6097136    385.60898678  -125.67325272  -508.05044059
   580.20127605   263.49566645   222.53680732  -687.63237807   540.25761224
  -187.61981086   463.7935457   -204.53362957  -358.73206225   731.28691375
  -177.82272379   219.54894992   184.4904984    -58.69272119]"
"[ -2.09104277e+03   2.33184534e+03  -7.38469944e+02  -3.61124242e+03
   2.05165712e+03   4.73125651e+02   8.00095069e+02   8.51388286e+02
   1.60032516e+03  -5.58867789e+02   3.57362353e+02   3.51908098e+02
  -3.82908553e+01  -3.41179662e+02   1.00259920e+03   7.32253802e+02
   2.21932354e+03   2.42684390e+02   2.94301392e+02  -7.46341600e+02
  -5.46235937e+02  -3.36666169e+01  -8.79223751e+02  -4.37082103e+02
  -3.92060487e+02   4.55595705e+02  -1.43891241e+03  -3.24260548e+02
  -2.73888422e+02   5.50447299e+02   7.05697067e+02   4.03955479e+02
   1.06651439e+02  -3.68056815e+02  -5.79234782e+02   1.05837554e+03
  -1.56816572e+02  -3.18520814e+02   1.01994667e+03  -5.16110625e+02
  -2.71662120e+02  -4.56576534e+02  -4.02597325e+02  -5.51873535e+02
  -7.12566469e+01  -1.44452857e+02   8.47879369e+01  -7.27147759e+01
  -3.69305658e+02  -4.81370379e+02   1.49320729e+02  -2.63684312e+01
   1.61633684e+02  -5.54748320e+02   6.81308588e+02   9.19460754e+01
   9.66139537e+02  -1.26480097e+02   1.66703818e+02   7.30113474e+01
  -5.13575196e+02   2.74617639e+02   1.64656064e+00   1.80310919e+02]"
"[  110.69800259  3443.681156    -342.38638881  -692.52654154 -4656.18245809
 -2493.73514858 -1911.07142842  1286.80493272  -588.45390385  2043.63539312
   733.48214151   338.37099205 -1908.41888235   558.36817166  -645.8325892
   -55.8644194    126.6303251    950.82152633  1202.5301299  -1869.08339141
 -1576.92645456  1372.96385333  -389.20593966    31.47001878   386.9018885
  -833.69445621  -369.87003864   883.40127158  1048.40196878   858.1698284
   765.39335376 -1173.5336539    -76.53930215   322.74525038   246.39307706
    72.1683095   -975.50719174  -768.55975619   199.69859898   572.47831659
 -1148.83468685   278.83413173   446.48381309   392.04996311   358.84262287
   433.82976987  -277.78027145  -349.77870662  -194.73285014   771.73379586
  -575.55601501  -398.58181011    45.18663583  -240.39049037   307.23478122
   355.63309706  -377.68643364  -178.33937439   433.23177465   364.58399347
   419.13782953   674.61093131   106.40148316    57.93901182]"
"[ -520.23431217  1906.84530078  -968.32758928 -1448.02081585 -5801.04204832
 -1824.41435276 -1178.54937503  1992.90825321  -940.35466712  2327.40314456
  1004.68770922   591.59064195 -2243.33066289   325.83156895 -1308.44990128
   231.82299737   525.79959225   644.53076754  1442.27714134 -1428.38756593
 -1630.05058883   992.89275539  -184.78555027   122.97547621   247.4862654
 -1033.34857771    35.44646064   714.26386139  1298.10645922    74.05361547
   852.44940282 -1322.46973589  -150.84972617   565.28266329   366.78055059
    59.59892078  -638.73767615  -779.59126698    16.88524997   668.69157257
  -976.8877277   -145.57232098   190.16450832   490.28760231   442.88182791
   197.4306464     22.6303604   -873.4760276   -245.59426404   470.12689603
   149.41315413   -17.55832972   -76.28558429   247.7895824    332.27798967
   904.11593991  -314.33717202  -256.43974564   103.17900864   317.98308867
   405.39906097   517.34527559   -71.81174361  -296.37238324]"
"[-2533.61304814 -8750.11989371 -5747.61795967  1621.07221864 -2035.95781372
 -2039.69739104   616.62559121  1533.4481186   1428.41117672   763.25772399
  2030.13767743  1023.49589394   816.25438688 -2913.52626912   793.9190913
  -757.08337225   195.45576089 -1073.28607741  -781.34870618   238.14877855
   691.70696379  -380.68608902   374.6720763   -415.94721325 -1096.85892467
  -972.4403368   -280.29491616  -688.96050978  1600.11054917   671.83535381
   480.51891014  -365.90518136  -366.10441789  -755.11009879   470.7485841
   712.43638186  -183.86304159   130.17066746   677.73094241  -894.54633027
  -641.79103503    65.49738178   252.47423152  -944.47475801   -25.4118664
    10.357902    -208.57319421    35.57799745    51.6251033    -62.09733568
 -1046.08410213   283.53106542   952.26497591  -175.04804981  -547.25469799
  1544.72589841  -919.3553937    898.29736724  -226.55413342 -1017.46592825
    73.55354656  -102.17546909  -221.3983674   -705.56828585]"
"[ -1.93283954e+03  -9.11141503e+03  -6.82071070e+03   1.07211865e+03
  -2.69229573e+03  -1.93497804e+03   9.82068283e+02   7.68635774e+02
   7.79360813e+02   1.04492790e+03   1.82802904e+03   1.20160794e+03
   9.80677619e+02  -3.50028121e+03   5.81681564e+02  -4.03760514e+02
   2.24345448e+02  -9.77438519e+02  -4.66571949e+02   3.84100477e+02
   8.93477763e+02  -2.76890679e+02   9.77957211e+02  -3.80180268e+01
  -9.31574917e+02  -9.79058931e+02  -6.35132222e+02  -9.12519445e+02
   1.37453324e+03  -1.15516775e+02   7.07380851e+02  -1.29054640e+03
  -2.15951482e+02  -7.95206394e+02   4.67112645e+02   6.58560659e+02
  -4.10060275e+02   4.62679525e+02   3.28111126e+02  -9.43232535e+02
  -5.41733609e+02   2.93562674e+02   2.17940727e+01  -1.33677343e+03
  -1.77864656e+02   9.07590463e+01  -3.47847179e+02   1.22365301e+02
  -2.10377731e+02  -1.74703368e+02  -8.99047128e+02   8.01606244e+02
   8.29162778e+02   2.68396162e+02  -5.46946927e+02   1.04962292e+03
  -8.71965913e+02   5.38728312e+02  -1.98552241e+02  -5.92266360e+02
   8.44363141e+00  -1.33228210e+02  -2.30095579e+02  -8.13508414e+02]"
"[ 2230.99020401 -5096.28896551 -4397.69173255 -2831.3820595   -595.01309629
  -153.30691467  -725.62397745 -1829.79925546 -2349.7259491  -2462.81597395
 -1680.599848     231.06436613   695.20261587  -179.36967918   984.24822741
   547.4904343    484.38912267   199.01754197   415.86268281 -1394.20342282
