  -216.38072137   688.29197082  -953.28498692   -76.37768808 -1174.85395433
   350.35588901  -736.79271233   -99.64659095  -346.01753563   100.50046487
    68.09652433   645.77990844  -185.4858285   -708.57938588   -79.05197819
   -47.70078764  -573.388081     530.57566517  -273.67467156  -890.42940741
   474.92396922  1003.37377104  -868.69825572   213.71656522   728.97147533
  -192.30824091  -563.09144373  -415.63972818   862.79258383   908.97072478
   135.92135289   356.61649609   241.78660064    52.74335698  -235.40726303
  -397.51158557  -416.21105103  -711.33774284   113.43250877  -284.39871549
   241.57650775  -721.94525421    85.96177113   -60.93999768  -191.00287439
  -136.18396294    -6.24429285   551.39733344   215.96152269]"
"[-2698.9936448  -2038.24533445  3018.74459785    55.02127611  2037.37566224
  1855.41411858   898.88183918  -628.05139665    62.59314307  1328.36814063
   -92.16889694   358.63756833  1640.60119356   210.23721946  -831.09169688
  -183.9749854    496.19054283  -579.59589767  -461.10981671  -956.08808228
    14.0138152    329.18331267   -80.68557469  -534.57317883   151.51032947
  -249.48889642   533.72433494  -753.15190487  -824.1791044   -449.73936568
   571.25668908  -265.09249331  -211.77222984   -69.60316507    86.24919303
 -1177.55753715   283.60341865  -301.30204707   -20.38007002  1044.20874014
   -72.08020214  -170.59258207  -349.88785443   988.08189271   269.18238888
   121.21595106   250.66527613   349.46459789  -732.67645283    33.61194563
  -268.22809819     5.39441473    60.92259017  -505.50453257   268.13061277
  -434.69548135  -502.82255994   510.00602429  -343.91486446   270.36107357
   244.73410883   -72.94049863    28.86093106   406.59964816]"
"[-3853.05658842 -2282.78124545  -278.96350719  -799.1805963   1852.23237386
  2599.57229321   499.69830644   170.38478392  1223.40470813   954.0501844
  -994.47738446  -915.73074916   644.64816348  -700.63103251 -1261.71268481
  -216.38072137   688.29197082  -953.28498692   -76.37768808 -1174.85395433
   350.35588901  -736.79271233   -99.64659095  -346.01753563   100.50046487
    68.09652433   645.77990844  -185.4858285   -708.57938588   -79.05197819
   -47.70078764  -573.388081     530.57566517  -273.67467156  -890.42940741
   474.92396922  1003.37377104  -868.69825572   213.71656522   728.97147533
  -192.30824091  -563.09144373  -415.63972818   862.79258383   908.97072478
   135.92135289   356.61649609   241.78660064    52.74335698  -235.40726303
  -397.51158557  -416.21105103  -711.33774284   113.43250877  -284.39871549
   241.57650775  -721.94525421    85.96177113   -60.93999768  -191.00287439
  -136.18396294    -6.24429285   551.39733344   215.96152269]"
"[ -3.89326827e+03   3.15092933e+03   2.23292204e+03   2.77702404e+02
   1.54822400e+03   1.84825403e+03   1.74351180e+03  -1.66241714e+03
   2.23685765e+02   9.61754309e+02   2.71191456e+01  -1.32422104e+03
   1.70840714e+03   1.32304257e+02   1.22870926e+03  -1.12634801e+03
   3.08647234e+01  -7.72171858e+02   1.15948495e+02  -2.79412042e+02
  -4.85738163e+02   2.75836607e+02  -7.35243383e+02  -8.53161609e+02
  -2.63924942e+02  -1.41821472e+02   3.32807994e+02   7.55016010e+02
  -1.95093734e+02   2.66869469e+01  -5.68618409e+02   2.37498108e+02
   7.53370603e+02  -4.16203764e+02   1.81273029e+01   1.31612307e+02
  -2.87509732e+02   3.83927264e+02   2.72889257e+02  -5.99766224e+02
  -7.58883548e+01   5.06253124e+02   6.69185319e+02  -1.16704472e+00
  -4.20866253e+02   3.10758770e+02   8.25090971e+01  -3.47709470e+02
   7.04107811e+00   1.61659343e+02  -5.58513769e+01   3.45434950e+02
  -3.72735280e+01  -7.50412088e+02  -5.82584521e+01  -7.21403149e+00
  -2.24421613e+02   6.65155119e+01   1.56709788e+02   1.61853746e+02
  -1.28019651e+02  -1.80217343e+02  -3.59742719e+02   4.47936115e+01]"
"[-5033.71669591  2475.58965912  -998.23702211  -351.22260493  1474.7664622
  2651.23706263    30.61572106  -313.20431526  1291.58595022   799.07234483
   861.73748121 -1948.10158119  1473.04735067  -213.4548064    833.3193792
  -498.15886717  -231.42105731  -793.07839941   600.57899769  -778.93457582
   -28.52472831  -147.71634765   760.58769632  -572.67146452 -1216.50686833
    -6.06707624    46.50403954  -104.42246134  -131.42911609   773.93767017
  -785.05528408  -548.31205774   644.46970288   193.60529659  -390.77780846
   892.79867574  -303.39005249  -840.81283017   541.50541111  -133.7794909
   164.91729906  -153.91084022   271.88119174  -262.73241082   123.8107111
   242.12408549   267.84539862  -468.30108085   532.91678905  -359.73732324
    81.40725892    18.11408371   277.96237759   226.54644236  -118.70156841
  -220.51966668  -381.33994511   -32.60858991    78.35358443    77.5355219
   422.38458428  -728.17728182  -153.93220842   -59.39386214]"
"[ -9.22638675e+02  -5.35446147e+03   2.89676822e+03   4.88525705e+02
   1.76712870e+03   2.07399356e+03  -1.05718808e+02  -5.92911429e+02
  -1.25827740e+02   8.15016748e+02  -8.56545481e+02   3.69382046e+02
   1.16903053e+03  -1.08720681e+03  -6.19634315e+02  -4.74589004e+01
  -8.17534436e+02   5.62765320e+02  -7.77673850e+01  -1.50981493e+02
   2.17367392e+01   2.21185662e+01   9.86763730e+02  -2.55184970e+01
  -2.98098942e+01  -2.20236747e+02   9.71093661e+02  -4.99798506e+02
  -7.98770561e+02  -5.82370283e+02   2.95373984e+02  -4.00515076e+02
  -9.64345916e+02  -5.99259057e+02   9.09421450e+00  -1.34408139e+03
  -3.77581032e+02   4.02765107e+02   1.68379664e+01   8.32340190e+02
   5.67613695e+02   1.43216878e+02  -1.95911869e+02  -3.38867444e+02
  -2.20428763e+02  -5.25178522e-01   4.61771459e+02  -4.67896364e+02
  -6.08705352e+02   1.18337170e+02  -1.30421886e+02   4.57753604e+02
   9.43029857e+01   6.60201133e+01   5.69134628e+00  -1.33759201e+02
  -4.90509846e+01   1.00348896e+02   1.40825882e+02   3.51754848e+01
  -6.50614876e+01  -9.23939054e+01  -6.20360617e+02  -4.93752296e+02]"
"[ -2.36389755e+03  -5.45576624e+03   8.95446791e+01  -3.69332408e+02
   1.37954993e+03   2.17211177e+03   4.30981010e+02  -1.94733003e+02
   3.47338051e+02   5.17178065e+02  -2.51456668e+03  -9.90144657e+02
  -1.18028768e+02  -2.02083147e+03  -9.60074254e+02  -4.16423948e+02
  -3.91765340e+02   1.88317866e+02  -6.49679596e+01  -7.20301367e+02
  -3.43433526e+02  -3.18416919e+02   2.99808033e+02   6.99635929e+01
   5.18426920e+02   6.79105937e+01   5.33142968e+02   2.51967688e+02
  -4.93338495e+02   4.29739078e+02   2.23536787e+02  -7.70695629e+02
  -1.07031433e+02   2.01689761e+02  -7.63890875e+02  -2.68778295e+00
   1.00815779e+03  -6.95625857e+02   4.39998392e+02   5.38107247e+02
   4.88238304e+02   1.52880440e+02  -3.73629329e+02   1.99084541e+02
   3.50715391e+02  -8.19301782e+01  -5.53531065e+02   2.39025930e+02
   5.31644096e+02   3.34015838e+02  -1.23748532e+01   1.64047602e+02
  -5.74292063e+01   4.13035045e+02  -1.96440677e+01   3.60988935e+02
   2.03126420e+02  -4.71651081e+01  -9.67303619e+01  -4.96584331e+02
   8.15125601e+01   3.83716829e+02  -2.02096017e+02  -4.17913674e+02]"
"[-2180.56433299  3948.86571339   807.38654205  -270.50928705  2420.82738643
  1994.64872255   412.07443104 -3408.56400689   947.38102704  1097.95325734
  -177.57244416 -1422.16530414   887.82395113   323.14931851  1173.80329746
 -1450.03799831   699.38039881  -325.70953828   237.43074203   550.22284424
  -230.17753835 -1137.05745968  -507.97990864    51.19157497  -826.84306765
   716.30242968   356.47973692   430.21863096  -447.64501272   -51.23619357
   237.68875756   467.58533485   373.83858829  -851.64003718   363.3730718
  -509.87482594    89.15702166   464.89920534   -23.35860185   206.1499263
  -368.65548651  -466.45099341   435.23045581   147.46349363  -398.33450008
  -796.93802518    85.14166808  1091.23871354  -283.94825692   -65.09406957
   119.77506437    25.10273714  -183.70872914    49.19967877  -436.96032886
  -543.26461554   142.16855973  -464.37808273   198.80390876   107.40298159
  -599.14364147   377.31729943   -81.10624082   -41.6858079 ]"
"[-2666.1383304   3679.70365681 -1997.0498515   -422.36271869  2431.21272418
  2006.8819223   -807.43153361 -3052.5267244   1273.34327275   770.05065361
  -200.07847717  -961.24037677  1376.22700601    43.55611636   976.91233627
 -1009.93622718  -183.63676384    66.31548933   223.85694555   366.430874
   -19.13936845  -658.92528791  1064.97755587   144.09966057  -960.03965735
  1435.43706442   438.48948217  -233.28037524  -479.29696916    87.27476066
   378.61778214  -430.0131655    577.89188402   310.32533998    27.47327877
  -655.84268064  -200.42231015   412.42147747  -439.11453492   503.24942901
   -82.01917282  -388.23510988   308.15023772  -173.33337755  -157.45404183
  -818.32300186   103.73121439    42.42980604  -602.84794637   -29.97440558
   252.36326876   278.19871309  -226.56020423   301.16010496   187.66580163
  -552.43654323  -366.19234196   -34.05081859   299.54522077    30.91990275
  -382.22018689    69.42131926   562.7705588    654.60299801]"
"[  -88.92768983 -3879.70065719  2065.68641207  -640.25357892  2761.92874621
  1625.25393002  1039.20842235 -1191.85243701   504.18477097   459.25454194
   548.94984432  1018.8196119   1474.83003862  -462.93030684 -1548.37064759
   594.77116536  -201.54881746   -87.32445599  -864.77461303   155.24072118
   778.50268577  -802.29545552   507.13879104   304.28898878   255.08104596
   194.11477787   280.73059996  -562.48764984  -887.99532095  -510.72504766
  -336.51649551    75.38937433  -892.67148897    18.82157826   206.23557497
  -576.03492294  -349.65666637  -260.55008939   -83.67604226   525.6142431
   511.14082517  -246.24310224  -171.91859393   192.46625244   716.01909499
    74.21149045   954.93129178   -12.13226019   420.18841762  -257.24267692
  -670.42887972   640.82710434   297.74491641   -34.37863407   456.67389705
  -153.13765878  -255.94462643  -770.79918633   116.59117384   355.96190313
   144.379752     401.61069663  -522.48978367  -272.73606814]"
"[ -784.89273938 -3606.34744677  -878.06185079 -1167.77544648  2663.69798388
  1503.05751647  1751.93614455 -1200.65213932   994.3215986   -197.6008092
  -559.30067941   654.70644141   894.77658579  -787.78842926 -1147.7407392
   316.29376004  -254.74055986  -956.77744405  -794.29610101  -410.01790309
  1314.69518336 -1097.98149903  -217.14598016   557.63187397   475.63702565
   247.21045935   421.60544228  -243.8064396   -971.63573658  -859.82523168
 -1086.47561917  -161.32696061  -545.87547841   158.53673939  -281.52254319
   326.44293952   607.88746748   494.82270911  -521.30521425  -174.3625009
  -183.42876292   135.13597754  -271.7140822    213.98085552   310.53503553
    97.60074168   345.88270888  -440.87763914    31.37418716   311.81079669
  -616.76181817    83.38304201   743.64570531  -320.49975279   651.6355656
  -103.25936531    82.68553629  -917.12094633    56.83672046  -253.4897729
  -341.72854153   270.54782916     5.31775564  -102.17006641]"
"[ 6733.51405681  2320.28383137  -661.31719116  1915.82368782 -4069.58881591
  -672.72827003  -239.54205844 -2298.09347973  -813.48536459  2178.99677614
  2568.78976923  3255.28618605  -943.19035773  -861.30715822 -1450.94880317
 -3015.72528139   255.11385591   767.37548755  -554.86415541  -157.14161853
  -850.4003289  -1072.45357038   492.2164827  -2921.14371295 -2569.13617842
  -916.73619168  1681.63409869  2010.86733705  -214.24204777   173.51062982
   147.54730078  1382.62126334  -377.81547719   -29.2371404   -911.53669772
  1260.75318186   565.64891314   659.59365763  1090.87055926  -211.46394488
  1896.60508146  -679.56956342  -776.9441587    632.2662907    182.55599429
  -784.1080848    668.86399976   117.54881933  -185.99271236   762.2587507
  -267.57815331  -425.68421443  1060.7433955    651.12549378  1004.11339999
  -215.42488085   520.35528646   -80.39160183   674.26164063  -537.11267238
   231.8408783    130.93686208  -142.57033015   571.23305381]"
"[ 6733.51405681  2320.28383137  -661.31719116  1915.82368782 -4069.58881591
  -672.72827003  -239.54205844 -2298.09347973  -813.48536459  2178.99677614
  2568.78976923  3255.28618605  -943.19035773  -861.30715822 -1450.94880317
 -3015.72528139   255.11385591   767.37548755  -554.86415541  -157.14161853
  -850.4003289  -1072.45357038   492.2164827  -2921.14371295 -2569.13617842
  -916.73619168  1681.63409869  2010.86733705  -214.24204777   173.51062982
   147.54730078  1382.62126334  -377.81547719   -29.2371404   -911.53669772
  1260.75318186   565.64891314   659.59365763  1090.87055926  -211.46394488
  1896.60508146  -679.56956342  -776.9441587    632.2662907    182.55599429
  -784.1080848    668.86399976   117.54881933  -185.99271236   762.2587507
  -267.57815331  -425.68421443  1060.7433955    651.12549378  1004.11339999
  -215.42488085   520.35528646   -80.39160183   674.26164063  -537.11267238
   231.8408783    130.93686208  -142.57033015   571.23305381]"
"[  6.60673423e+03   2.21865354e+03  -1.27088701e+03   1.70958496e+03
  -3.53376748e+03  -5.65472584e+02   9.02475706e+02  -2.60575172e+03
  -7.64998226e+02   2.77361165e+03   2.59127192e+03   3.38341560e+03
  -1.52770660e+03  -1.14833921e+03  -7.38428846e+02  -2.44367433e+03
  -1.09408500e+03   2.70792723e+02  -7.82418958e+02  -4.85910552e+02
  -8.23552319e+02  -1.86719446e+03   1.32166514e+02  -1.41361521e+03
  -2.82970747e+03  -5.16974005e+02   1.84885371e+03   1.66954690e+03
  -1.27850407e+02  -6.78586098e+01  -8.98532058e+01   1.36821148e+03
  -3.28857499e+02   3.68847049e+02  -5.26890078e+02   4.62034099e+02
  -1.28945110e-01   1.81491552e+02   1.30465044e+03   9.13677926e+01
   1.50825494e+03  -3.32693864e+01  -2.42901700e+02   4.87098754e+02
   8.84254279e+02  -9.93018840e+02   5.41733386e+02  -2.06935019e+00
  -3.22038471e+02  -4.51817042e+02   9.38263026e+02  -4.27696371e+02
   6.28791851e+02  -2.44979780e+02   4.42267943e+02  -2.33443015e+02
   7.16919849e+01  -1.41339982e+02  -2.57975318e+02  -3.77129193e+02
   6.13703480e+02   6.62845099e+02  -3.71457445e+02   7.49456713e+02]"
"[  6.60673423e+03   2.21865354e+03  -1.27088701e+03   1.70958496e+03
  -3.53376748e+03  -5.65472584e+02   9.02475706e+02  -2.60575172e+03
  -7.64998226e+02   2.77361165e+03   2.59127192e+03   3.38341560e+03
  -1.52770660e+03  -1.14833921e+03  -7.38428846e+02  -2.44367433e+03
  -1.09408500e+03   2.70792723e+02  -7.82418958e+02  -4.85910552e+02
  -8.23552319e+02  -1.86719446e+03   1.32166514e+02  -1.41361521e+03
  -2.82970747e+03  -5.16974005e+02   1.84885371e+03   1.66954690e+03
  -1.27850407e+02  -6.78586098e+01  -8.98532058e+01   1.36821148e+03
  -3.28857499e+02   3.68847049e+02  -5.26890078e+02   4.62034099e+02
  -1.28945110e-01   1.81491552e+02   1.30465044e+03   9.13677926e+01
   1.50825494e+03  -3.32693864e+01  -2.42901700e+02   4.87098754e+02
   8.84254279e+02  -9.93018840e+02   5.41733386e+02  -2.06935019e+00
  -3.22038471e+02  -4.51817042e+02   9.38263026e+02  -4.27696371e+02
   6.28791851e+02  -2.44979780e+02   4.42267943e+02  -2.33443015e+02
   7.16919849e+01  -1.41339982e+02  -2.57975318e+02  -3.77129193e+02
   6.13703480e+02   6.62845099e+02  -3.71457445e+02   7.49456713e+02]"
"[-2955.13930424  2587.32042916  3371.22728883  -396.76201413  1390.66934276
  1438.96748844  1411.67345927 -1632.08733925  -590.89433215   686.16042139
  -293.89859346  -358.13984882   740.93482692   532.56421037   560.30708282
  1010.5303173    724.04590217  -198.29184546  -513.45555044   -18.39607652
   126.06074873   423.44154101  -604.23549059 -1303.31203791   -67.69689385
   208.87318188    49.87223835   418.15544915   -35.10870793   360.63492613
   -16.06922871   490.7105179    179.39270081   -98.8264498    -33.79492668
   128.67694087  -114.26831199    55.91945502    52.00792992  -309.02645508
   696.22472253  -196.40116322  -207.31940081   217.37579532  -226.94771906
   255.67140937   141.84538645   948.30487489   350.22042927   247.84298861
   223.50226838   805.60289064  -120.82410834  -326.87228267  -390.07035903
   714.52856231   186.69095737    51.50557515   -45.85823208  -133.70836882
   322.292144     376.09032363  -239.19469979   -72.73712779]"
"[-4260.5956708   1565.16624632   -14.0572155   -567.4914262   1543.46150833
  1821.50846808   196.71853194 -1675.26028633   953.36502084   516.77835315
